Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1402/01/11 00:00:00,1402/01/12 00:00:00,1440.0,25587,24580,467,164,84,292,63.0,26483,9.0,8709.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1402/01/12 00:00:00,1402/01/13 00:00:00,1440.0,27555,26795,307,101,79,273,68.0,27555,20.0,8808.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1402/01/13 00:00:00,1402/01/14 00:00:00,1440.0,25946,25452,210,59,48,177,72.0,25946,35.0,6452.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1402/01/14 00:00:00,1402/01/15 00:00:00,1435.0,24470,23210,488,155,103,514,69.0,24534,30.0,6258.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1402/01/15 00:00:00,1402/01/16 00:00:00,1435.0,14178,12571,622,212,122,651,66.0,14245,27.0,1991.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1402/01/16 00:00:00,1402/01/17 00:00:00,1440.0,10589,8832,661,270,153,673,64.0,10589,17.0,1023.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1402/01/17 00:00:00,1402/01/18 00:00:00,1440.0,10481,8962,567,195,149,608,66.0,10481,10.0,1051.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1402/01/18 00:00:00,1402/01/19 00:00:00,1440.0,14938,13561,591,210,117,459,66.0,14938,8.0,2667.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1402/01/19 00:00:00,1402/01/20 00:00:00,1440.0,10662,8909,614,230,152,757,65.0,10662,15.0,1003.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1402/01/20 00:00:00,1402/01/21 00:00:00,1440.0,8695,7059,582,210,132,712,66.0,8695,26.0,646.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1402/01/21 00:00:00,1402/01/22 00:00:00,1440.0,8281,6410,645,270,150,806,64.0,8281,22.0,603.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1402/01/22 00:00:00,1402/01/23 00:00:00,1440.0,7811,6303,511,218,121,658,64.0,7811,10.0,495.0,0.0
